214361	0.028007404476988566
214461	0.1763266786919032
214561	0.06107882417233115
214637	0.07470101886981538
214737	0.0741722775535996
214837	0.08546355503057347
214937	inf
215037	0.37159022162942323
215137	0.0618909751509226
215237	0.3696503358728745
215337	0.06966076645196657
215421	0.06865229222249883
215521	0.8987863858540852
215621	0.049734489590513985
215721	inf
215821	0.17210784969098314
215850	0.03313401750489778
215950	0.23748690785925378
216024	1.7054008851858433
216124	0.08727981040235108
216224	0.10956007441572392
216324	0.05332906668279012
216424	0.05039044230848179
216475	0.02774822395703099
216575	0.07954493406381961
216675	0.05236900632995761
216775	0.05275216011812692
216875	1.8500505709180644
216965	0.054373928144866385
217028	0.05639160380643958
217104	0.046053041819653515
217204	0.17708837151193485
217304	0.0539620992359131
217404	0.10349575826135095
217504	0.05795534919289986
217604	inf
217676	0.07227825373016337
217776	0.19246988129197504
217876	0.15533924881928884
217976	0.1252451001026083
218076	0.12747904511220237
218097	0.033281924677830116
218197	0.052540950661323506
218297	0.07594214672563365
218337	0.030360387868526333
218375	0.02390363072929874
218475	0.04519437421929376
218546	0.03277021295884079
218646	0.15570236966500872
218746	0.46102977266498635
218846	0.051840534858103166
218946	0.061637787139071115
219046	0.11670346937927548
219146	inf
219237	0.08032589065594502
219337	0.0882492902454765
219437	0.06746638904918328
219537	0.13842348958931716
219620	0.12849818647297376
219720	0.06383292897279873
219820	0.056989707198797535
219920	0.07729621842646534
220020	2.310935693331832
220120	0.06618154149095556
220169	0.057352803162122955
220269	0.05197560579794546
220369	0.10810115620614201
220403	0.03494980165463853
220503	0.04307847508306712
220603	0.062317212739629466
220703	0.2612707661647422
220791	0.05759513344751357
220891	0.06261325112289276
220991	0.10570168082689335
221091	0.05883633292726818
221161	0.05362084488463561
221261	0.04792945836883748
221300	0.028206228705746832
221400	0.08231392943710358
221500	0.09256269417557066
221568	0.04022502097762937
221599	0.029226377898571552
221699	0.1539541225807339
221799	0.06681446069898866
221847	0.038851354229887246
221947	1.8379445169486248
222047	0.04274560869452063
222147	inf
222247	0.05097336708906999
222287	0.034671493159845336
222387	0.046028822224025996
222487	0.05522774854598079
222587	0.9053711797676833
222687	0.13440952148659124
222771	0.09109569668357347
222871	0.05586987369059104
222927	0.041993401822398906
223027	0.06934938520820749
223092	0.03717411674705209
223192	0.048219345671473686
223279	0.08218646828645199
223351	0.05277072682100187
223393	0.03251147036458934
223493	0.14066649418251184
223580	0.047270058210608354
223641	0.0470132609597998
223741	0.03699398651367289
223841	0.054440242608938295
223941	0.06107621722751198
224013	1.807334645121707
224033	0.024450744678771577
224133	0.03847492712301177
224171	0.0457870439967349
224271	0.04260665034247601
224343	0.06723933749728736
224443	inf
224463	0.03380490709328608
224551	0.0559184098259834
224651	0.27019924142447505
224682	0.02701578576580373
224721	0.059448990167356
224821	0.05601018292184532
224909	0.043439503588707656
225009	0.055740421754001464
225041	0.08916013381060432
225141	1.8055219276278625
225241	0.058363975688097994
225322	0.09491280013439701
225409	0.07257951932604101
225509	0.07591907765303392
225576	0.033307580892282904
225676	0.03835262856098871
225776	0.04698949701645799
225874	0.08492006752448705
225974	0.07842987496326448
226020	0.040108723777426594
226079	0.03377241246840536
226179	0.09864046682719316
226200	0.045795231679456594
226300	0.20460703274263534
226400	0.052493773922532926
226500	0.06001369625914335
226600	0.1981522263005408
226648	0.03591754389744181
226748	1.7606894175211587
226802	0.03655496097746352
226881	0.03573276248632696
226981	0.08235536582117203
227081	0.047845749417079655
227181	0.04858686458953767
227281	0.09044944128312891
227381	0.12645763348211217
227420	0.0664065015932243
227498	0.04334429935267197
227529	0.03846629772310943
227541	0.045750187892539824
227591	0.05888407136879712
227650	0.05177834019832727
227750	0.1337009490878147
227850	0.07018153860619282
227950	0.07874378259631173
227977	0.03144375833810545
228077	1.744569572302698
228141	0.0682686290153268
228231	0.05899878109202669
228331	0.30109048668855154
228431	0.041670451528780766
228531	0.06304586796118977
228631	0.20172367428382754
228662	0.024318461324654386
228727	0.04238377766114994
228783	0.043504676771104284
228863	0.04899030481263093
228963	0.0490499384262983
229040	0.08397234352402208
229140	0.06819108992100806
229240	0.06401887046396132
229340	0.10028524757631889
229440	0.1728406028142051
229540	0.0597662898575785
229640	0.12682185453527114
229672	0.02840460181570188
229772	0.16807039366261417
229872	0.08563503955957615
229972	0.06065465266408488
230072	0.04044701071346511
230172	0.1613062462640032
230272	0.04803021506010079
230281	0.032550213383693315
230381	0.06494092334370705
230481	0.601162006652433
230502	0.04308156198406011
230602	0.07225578906489358
230639	0.038913010883064175
230739	0.06621534174138854
230813	0.10499019248812806
230913	inf
231013	0.11705929987193815
231085	0.07478388083749123
231185	0.04899888880112596
231208	0.03473337958840763
231308	0.0578340216010225
231408	inf
231508	0.060661540311925596
231608	0.0544393488830074
231708	0.06224964100009546
231723	0.022090650072284772
231759	0.026913362390854796
231859	0.14180809843773934
231913	0.04038873697672431
232013	2.2869157148342523
232113	0.10567098772492395
232213	0.07313704866484838
232312	0.04854231330536006
232398	0.050113528382544466
232498	0.08636318925195673
232598	0.08447773741315823
232698	inf
232720	0.0316175760007372
232789	0.04021600215868329
232889	1.8377378875134036
232922	0.049617804732977173
232985	0.04287699386759401
233085	1.8100070018394319
233119	0.03269769007863564
233219	0.07459632436480265
233317	0.04005044782195108
233417	0.09559905934998127
233510	0.0866014193865209
233610	0.06709444422681797
233710	0.050065420811472416
233755	0.03653397487399366
233792	0.022989753025030014
233864	0.05808216023424807
233964	0.07507246749407775
234002	0.11103480469946768
234102	0.6610176921669952
234202	0.03997737185602676
234284	0.03570799734078205
234384	0.2984893867392945
234459	0.04879011343749013
234559	0.0880368594105691
234622	0.0621343749800539
234722	0.07298443364162076
234805	0.06549015212267902
234836	0.0491641315759397
234936	0.058730398077967844
235036	0.056388288895714136
235099	0.04936090150275331
235199	inf
235299	0.08096650230102023
235399	0.09105186836392276
235499	0.45701265335083
235532	0.045410307231119065
235621	0.05704607006018838
235721	0.36628835341509647
235751	0.042195881114286536
235786	0.03837230158787148
235886	0.0573434666091321
235935	0.04740770141160649
236035	10.437266900091945
236135	0.19338148174148098
236210	0.08656785768621107
236242	0.028373452820086936
236299	0.07187183681898138
236327	0.07382400897370667
236416	0.06449030986523366
236516	0.07970637982458718
236616	0.0937745150397806
236675	0.03281883164948111
236720	0.02777930178673441
236779	0.06821772047117647
236879	0.06255193064734703
236979	0.07398053139102323
237079	inf
237088	0.02967462041019614
237188	0.057266170487684405
237288	inf
237388	0.05709581515368298
237488	0.07100324034470348
237588	0.045421111384594745
237688	1.7961263656616209
237788	0.07839272506643848
237888	0.10408215013724267
237936	0.029921095883897807
238036	0.13753192184104723
238136	0.262738876983899
238236	0.3099694750667397
238256	0.022795708740458775
238356	0.06108452292049637
238456	0.1402878293804094
238524	0.03362770868977608
238624	0.9016001925748937
238724	0.1538335887435215
238824	0.08361447941173208
238840	0.022826041160177453
238917	0.03699018736249771
238996	0.04781389190467831
239036	0.027740719909124002
239109	0.05159915662279319
239209	0.06422529033586095
239250	0.027227129740723544
239350	inf
239419	0.058955411010035035
239519	0.0485217773836423
239572	0.03371287069262648
239625	0.05484122603294644
239693	0.034099042805191764
239793	0.06414460845699663
239893	0.06982561309735426
239993	0.12984663164582236
240093	3.1887292252172306
240193	0.07682639399385145
240293	0.048948466101175044
240343	0.09909320787994731
240443	0.06503304296807817
240543	0.05409692491648994
240643	0.12162749636105386
240743	0.049524706510494336
240843	0.20392612552472825
240867	0.02752391860895428
240967	0.6128001057244593
241026	0.032864983656552174
241058	0.0814654780369179
241158	0.07773061998847396
241258	0.07969844724219895
241358	0.36509598002714266
241434	0.045588844415132675
241512	0.0501465543176778
241612	0.09524027506510421
241712	0.30801459854724356
241812	0.1097713512257859
241912	0.09115427148108393
241961	0.035768103388720704
242008	0.03619314241810007
242108	0.040314778560349956
242208	0.11481113877950928
242308	0.10732754704036514
242372	0.03183357388365505
242411	0.03445822074876539
242511	0.05269085829079782
242611	0.059378712634207895
242633	0.03889090095470154
242733	inf
242833	0.14243359659232346
242933	0.04472222868647094
243033	0.060460330665169065
243096	0.04027973223601909
243196	0.9263531834471458
243296	0.04347540515516873
243353	0.027046484105727273
243376	0.02450618349129339
243476	0.09477528092128783
243576	0.05132712833264431
243676	0.0926644895590988
243772	0.047435524833160776
243872	0.038506898594591554
243972	0.04014795233889458
243991	0.07184627009373085
244091	inf
244191	0.04171846900030333
244265	0.06125495844157436
244365	0.058472850335338174
244465	1.8670306486241954
244565	inf
244665	0.2823137769512102
244765	0.054959075856285594
244822	0.06356214569514185
244922	0.10719634807371076
244960	0.027692013654804143
245060	0.05669860137196011
245144	0.03646587693017525
245244	0.039140604843911284
245344	0.08513726331412495
245444	inf
245544	0.05460223643654863
245644	0.37310469384286915
245744	0.05435569613587627
245844	inf
245923	0.043852970479418774
246023	0.06019611597750897
246123	0.18497527814378922
246223	0.04505693222539749
246234	0.04819192657803138
246334	0.0413510251172724
246434	0.04492967426706485
246534	0.14615021499932979
246634	0.09704930371421287
246734	0.17523680971004932
246834	0.03864312288807891
246934	0.2264195213130876
247034	0.07654988035863765
247126	0.04631762795316386
247226	0.0427907346631322
247326	inf
247426	0.6218330532896752
247479	0.029258263289859712
247579	0.0439524678735623
247679	0.061978701672522896
247779	0.22232187729255823
247804	0.05052185649104162
247904	0.046158888760735046
248004	inf
248026	0.02736948674021204
248126	0.1410993875241747
248190	0.040399407598922375
248290	0.09987198870587614
248390	0.04618395777309646
248456	0.03788704965628833
248530	0.031508868870211176
248630	0.04471118304286197
248730	0.1842532905877805
248830	0.30703412161933047
248907	0.05889723893084559
248952	0.030619609377175963
249052	0.09151253045773977
249152	0.11099831234891716
249162	0.03494265811895233
249262	0.05617944952000913
249362	0.13055377313736768
249462	inf
249562	0.09791420463191962
249662	0.6210592057969835
249700	0.04753449383903951
249756	0.08238811118929992
249842	0.042619080243341975
249865	0.026975396801443667
249965	0.3090041914796517
250063	0.08880500300884933
250163	0.124727199280184
250263	0.05153125407649026
250332	0.0433616917091337
250382	0.031455664154320995
250482	0.463036812987982
250582	0.04916078904095822
250682	0.07445271809895838
250740	0.04429038690060988
250815	0.05535571587081143
250846	0.04272907647691779
250872	0.0569517912199203
250930	0.049741443193942754
251030	inf
251130	1.774776683134191
251230	0.0794315616637904
251303	0.04034430514611595
251403	0.06756001159924424
251469	0.053965953914710645
251569	0.06656075543898317
251669	0.05238663916494336
251769	0.2246001187492819
251822	0.0289489575126926
251922	0.11899032448003145
252022	inf
252122	0.07169012929878987
252187	0.030348347682578918
252287	0.06766859860343734
252342	0.026280895557278923
252442	0.05331178339255628
252542	1.8432014128741094
252579	0.020876755263928654
252679	0.052088421703339716
252779	1.8365406522563856
252879	0.0679732061592496
252979	0.3936088163089128
253079	0.04759146886713369
253179	0.0423822258946486
253279	0.1126064123741871
253379	0.7384425518559473
253479	0.3124500411787843
253579	0.2545336047474409
253679	0.2841416527243221
253695	0.04675715577368643
253795	0.16723393118955232
253895	0.07914717680488541
253995	1.81279042187859
254095	0.0552233661256251
254191	0.05129500863632722
254291	0.05024984771130136
254391	0.05027089361026347
254417	0.04223090371275259
254517	0.3762102127075195
254563	0.08229697340565455
254663	0.06383428069672822
254763	0.09802414995687758
254863	0.3718308841480928
254919	0.034556139528361826
255019	0.12783781751899634
255055	0.09631970349480123
255141	0.03658307852379569
255239	0.06216579435988101
255339	0.04425664543250374
255439	0.056396592664620986
255479	0.036360124468692114
255579	0.15038976482316557
255679	0.3754699931425206
255722	0.0475619490996364
255822	0.0397329714487757
255873	0.04526933718388987
255973	0.06921879679813595
256073	1.55190476692129
256173	1.8436875997805127
256206	0.024618354498171353
256215	0.029394050049625968
256289	0.03702779498882845
256389	0.052783163341143934
256489	1.8612511017743276
256589	0.085137545980931
256646	0.03266110139734607
256746	0.3269242305381625
256846	0.14787763707778026
256946	0.07289059956868495
257040	0.04404002544926666
257140	0.06819379095937696
257240	0.07817758843789697
257340	0.06368168307930498
257440	0.07751034755332802
257478	0.029786291465260642
257578	0.05859169602357006
257617	0.029207912145876435
257717	0.14842459734748387
257817	0.06859576334806389
257917	0.11793051544131539
258017	0.06603207176478823
258117	inf
258217	0.07264339562618376
258300	0.06575149445074398
258400	0.04304761055991146
258467	0.07376706586439578
258567	0.12351173201417613
258667	0.08397055607216035
258767	0.11873311592309557
258863	0.06685459829902723
258907	0.07041043332775535
258979	0.032168585950534706
259079	0.10278362594139083
259179	0.05605458788268286
259204	0.030353532542944386
259227	0.03925959269205729
259327	0.6110781937642813
259427	0.3028022697548461
259517	0.04855666606071502
259576	0.04783180770158567
259676	0.1320079929020558
259712	0.0342889548906314
259812	0.05626453222862969
259912	0.06400991806591919
260005	2.49076889535049
260105	1.8282633201748715
260205	0.9136819371990128
260260	0.03573012722755625
260344	0.13276866025022227
260444	0.08832106069356457
260544	1.8616096646178
260644	inf
260744	0.609650019726722
260822	0.0502939398341924
260922	1.8264461966121897
261022	0.05010402448984705
261122	0.04040966253451378
261148	0.02623746023581617
261248	0.2074620302985696
261348	1.8386069466085992
261394	0.0354835410523259
261486	0.06692237028646829
261586	0.041762350289791916
261686	1.8476378683950385
261786	0.08066720051421296
261886	0.9294860503252813
261986	0.1263155495499823
262086	0.06262087354473043
262163	0.04885486850390331
262263	0.037214082830092525
262363	0.04629015922546391
262463	0.11826306581497195
262563	0.05333220119982309
262663	0.08540950356957751
262763	inf
262863	0.058647453172756776
262963	0.059092097611158925
263063	0.0417660212464842
263140	0.06681105224580884
263240	0.10015713075638828
263340	0.09212451822617479
263383	0.04167901227102685
263455	0.0408870296965592
263470	0.03209441315894033
263570	0.15401590883342267
263670	0.05765017341164986
263770	0.054925860780658184
263821	0.06865566852045991
263921	0.2614852093181022
264021	5.6186624601775526
264044	0.031190626427572983
264053	0.09055534998575845
264153	0.042832501120508654
264253	0.047240198827257385
264353	inf
264429	0.08089976484368161
264529	0.0480300572072091
264629	0.18684041266347845
264729	0.052566007405769964
264787	0.06681955328174664
264838	0.041662254398537844
264893	0.0410920883407505
264993	0.06706705280378758
265093	0.07015654550744908
265176	0.03795394075606531
265276	inf
265376	0.046237297938638754
265434	0.027710038102510486
265534	0.0949893901550692
265588	0.037959743948543796
265688	0.03963121534338785
265707	0.02261794665280511
265747	0.03627814042516899
265847	0.04600513590302722
265947	0.445637399075078
266043	0.043236986978495345
266143	inf
266213	0.05650601626865296
266256	0.038435505885703915
266356	0.08316201173020846
266456	0.1288496590907278
266530	0.0320346526850283
266630	0.044290483204138774
266730	0.10126185737035104
266830	0.04438363521869905
266930	0.22875169912974036
267022	0.04787109502054116
267105	0.03522438107779203
267205	0.057751977560566964
267239	0.07096978314302066
267339	0.12191946989570569
267439	0.0523948001594437
267539	0.04435417926921511
267584	0.026507441904030614
267684	0.05475966025663774
267784	0.05379711742907114
267884	0.0566800435384115
267984	0.06166724676941673
268084	2.6286200815890033
268167	0.041344535309174
268215	0.030606883803224273
268291	0.033720869446882226
268364	0.03788560110375029
268423	0.04604493870454679
268480	0.03874797100768026
268580	0.0725569609539732
268658	0.09005245040444766
268758	0.05297023960730342
268858	0.042248260953634646
268958	0.11392688634348853
269058	0.15832306682199668
269158	inf
269246	0.05082354826085712
269346	0.16413062226538563
269446	0.22067145844170724
269546	0.0418333446278292
269646	0.14935224196490113
269746	0.36188957737941363
269846	0.06858949308042178
269870	0.03233229746671618
269933	0.03718369222758017
270033	0.04859773982297037
270133	0.06847132265178212
270175	0.0346564831037667
270275	0.075895512471346
270308	0.027399538727977405
270408	0.04305298122922638
270453	0.04289664474188113
270553	0.9208440780639647
270653	0.08041055814282876
270736	0.08981373620830742
270783	0.02781645071087248
270827	0.026273274538563766
270877	0.035004081260350935
270977	0.30582270591087585
271077	0.050982358216791146
271177	inf
271277	0.11323661373544153
271342	0.030729628047152555
271396	0.05777544903782689
271434	0.032166125727634824
271468	0.0377874040065319
271568	0.1629217848208286
271634	0.058021884610323524
271734	0.06678452419039994
271834	0.113902956831689
271862	0.027043826808870405
271962	inf
272062	7.005696336762241
272162	0.06500709624517537
272262	0.9441415468851724
272346	0.037223092110632516
272446	0.054461155795721077
272498	0.053070677131868915
272598	0.11172169953389884
272698	0.07268017596897833
272736	0.022265651062423123
272810	0.09405034228383566
272910	0.1426827673818551
273010	0.3674819422703163
273110	0.04315318661197052
273148	0.0490382228901988
273248	1.8678207023471007
273348	0.06024951683444178
273448	0.060506359015734285
273548	0.05351841282777764
273648	0.10926299991629669
273748	0.1155388998050316
273848	0.054686910965863436
273948	0.07280600304697078
273966	0.02765382504930683
274066	1.821809188992369
274139	0.045473720592373305
274181	0.056967600238608876
274278	0.08408432946159479
274279	0.02890381158566942
274379	0.11857734006993913
274445	0.04017756936328661
274545	0.049041065515256436
274635	0.07422522400437072
274735	0.04206884141061824
274835	0.3436578998803667
274935	0.08504545190653436
275035	0.0428548896163968
275135	0.05173353950017993
275235	0.05705918999420914
275335	0.05523457246668203
275390	0.03518358608449612
275490	0.05690032360600494
275544	0.04680001241020348
275644	0.04557157349552284
275744	1.820867201861213
275844	0.13321173959085578
275944	0.09787008126829438
276044	inf
276144	0.06483366368847862
276164	0.036132947848735844
276264	0.04011159603690743
276364	0.047459518700315284
276464	0.08651898577322373
276488	0.05331551204401888
276588	0.06442402989584682
276640	0.039857957098219154
276719	0.04166569696421052
276819	0.04866347101327686
276919	0.10034010785562246
277019	0.05525750028204427
277119	inf
277219	0.05437315777828934
277319	0.3590648314532111
277419	0.23225148518880206
277519	0.08955740689205136
277553	0.03238868418123701
277653	0.04733528187072359
277753	inf
277853	0.1340656053452265
277953	0.25986950604521586
278053	0.06930135683884592
278153	0.049227396647135456
278253	0.13350128125743707
278353	0.06849338113179484
278453	0.0447183747658714
278493	0.041517660768463215
278593	0.18470665987800147
278693	0.1549042128269968
278737	0.03567845620157775
278814	0.07950280226913152
278842	0.026566997852200788
278913	0.04846248058798356
279013	0.46206595850925813
279113	0.13556826694685215
279213	0.07702188164580107
279313	0.1669074124830929
279335	0.03329262078977099
279432	0.13791766821169382
279495	0.030442657116396904
279552	0.030201756987585097
279618	0.03884158590260677
279718	0.3065580636068107
279748	0.05308755862167458
279802	0.0697338718107377
279827	0.027946094878129626
279927	0.07441785155224204
279953	0.029244510743565603
280006	2.8535784780406273
280045	0.0468527343286735
280145	0.33041814644281453
280170	0.0548611875223866
280201	0.05916955424290077
280301	0.06075594160291888
280358	0.03582549250982948
280458	0.05685488382975265
280558	0.6041925717023462
280658	0.26900634712197863
280758	0.13134165638301215
280858	0.055537601992300435
280958	0.10205400795198993
281058	0.924694070629045
281158	0.0676688195974857
281219	0.15063690983392053
281302	0.08986950470639485
281402	0.06982859443215768
281464	0.0314188159369176
281481	0.030720382663230416
281548	0.046379478869507
281648	0.12223184498306974
281748	0.3275076548258463
281848	0.3071992225896299
281867	0.054882086959539673
281967	0.0459683642667883
282062	0.08115150074270323
282118	0.032778065263241826
282218	0.07150219935996864
282318	1.8453892539529237
282341	0.04342560674629958
282441	0.08385481043932914
282541	0.14000593447217755
282591	0.14206755395029105
282622	0.037453466214163095
282722	0.08114769799937101
282822	0.06760535553471925
282867	0.040485695296642844
282928	0.04197516755836748
283028	0.07272966252932764
283040	0.02805365975905607
283140	0.06362258622257838
283240	0.05882958033134591
283340	0.050221588097366675
283397	0.044313404295179604
283497	1.948114469939587
283597	0.15071895387437606
283680	0.04493832725692101
283780	0.051093010601135164
283880	0.06414586583692698
283980	0.07901092116281916
284080	3.3605440627657384
284180	0.054658655887254375
284280	0.14201940274706074
284380	0.048472186319189176
284480	0.039200226711907045
284529	0.04432950452534077
284629	0.046822381954567144
284729	0.15054726912305244
284797	0.04365809151590755
284897	0.046652672337550785
284997	0.08462026572586252
285097	0.04897005663813703
285197	0.14978883780685123
285297	1.8564500060735962
285397	0.06570620697085601
285497	0.6203704410129123
285597	0.2422961066750919
285697	0.045088710104520834
285772	0.056880322936313635
285872	0.0647053999059341
285972	inf
285992	0.058089985566980695
286092	0.9331719548094505
286135	0.06619789241965299
286211	0.04819451316562198
286249	0.031008779896346872
286349	0.09598129181916008
286370	0.02799891716245867
286424	0.03856864630007279
286524	0.05916365334536745
286624	0.04186663185636419
286724	0.056005384678798675
286822	0.04748160543005455
286921	0.04859815909866313
287021	0.06856293286979419
287078	0.0428526627631033
287178	0.1630996850297625
287230	0.030511968276079986
287330	0.05014784836237581
287430	0.10887619533340827
287530	0.13299822893883753
287621	0.037955765052891256
287721	0.07771052757040321
287821	0.4645774177476471
287921	0.06601600510976323
288021	inf
288085	0.04016418875392867
288185	0.06478952303513412
288285	0.36557001226088576
288385	0.045703519951832645
288425	0.05655614206041213
288466	0.03019850931049867
288492	0.021810178875710674
288592	inf
288692	0.06705953900614316
288792	0.04108388614591513
288892	0.19191377303179571
288992	0.07600316814347814
289092	0.047934133242937514
289192	1.843906383888394
289292	0.1404748243444106
289392	0.20453815626422822
289492	0.04420307170109258
289592	0.05909131343872924
289692	0.21699308111593385
289792	inf
289869	0.055399128035003097
289969	0.04594050852647048
290069	0.9385200107798856
290101	0.06456359539156645
290195	0.047275016553101644
290229	0.026473636720694763
290265	0.05844547925397868
290365	0.08575489028534065
290465	0.07120978598501172
290565	0.4606210717967912
290647	0.057398190771918794
290747	0.04129693434085585
290847	0.04933421702822915
290947	0.05149010366183298
291047	0.1093516575286408
291147	0.06732045522009716
291173	0.05172238630406996
291273	0.07713093477136955
291373	0.06520038847184975
291473	0.06616895272284333
291492	0.031660279959364004
291592	0.07389690361770934
291692	0.05275384723333591
291771	0.08057568847224084
291871	0.051664449031056964
291931	0.050767241033092256
292031	36.55058052025589
292121	0.157317928239411
292179	0.04737081091388381
292279	0.18105965034634458
292379	0.06507286170617543
292479	0.23220286649816174
292579	0.04432223351773942
292605	0.02413512834536485
292705	0.18552466934802483
292788	0.10430762862901252
292888	inf
292979	0.06433903972528358
293009	0.03221798566431782
293109	0.0500181430198799
293209	0.058848294668616186
293307	0.05631047618971638
293353	0.030688338526217503
293453	1.8618770674163219
293513	0.10962056178672638
293613	0.05489085922329213
293713	0.04907843292106952
293813	0.46244883069805065
293913	0.06492526925244589
294013	0.059395447869631836
294113	0.04967431563572833
294213	0.11675170823639518
294313	0.04847971155424486
294413	0.29895734163670756
294513	0.6098850100648169
294613	0.07331078898581304
294666	0.10644116952268645
294737	0.03819597075696224
294761	0.021686251201326896
294822	0.05652841798772317
294922	0.05923928420515319
295022	0.14678468891218588
295122	1.8318003299189547
295222	0.06133706115212563
295236	0.03740166415687368
295336	0.19859452133344926
295436	inf
295536	0.07075878438102612
295584	0.05588376638936063
295684	0.3079244513916813
295784	0.041144512317798795
295868	0.04224769741881131
295968	0.05124038600713863
296068	73.63179758483287
296168	0.36807265936159617
296268	0.06282935708256096
296368	0.9269366077348297
296468	0.18321041967354562
296568	0.08209486908666169
296668	0.05165569378168652
296768	0.1695924901707287
296793	0.06643136342366536
296849	0.08459263221890317
296949	0.0502057911854677
297049	0.33447670214103925
297149	0.05383234059278791
297239	0.06311358796052514
297339	0.08096042496469019
297439	0.0791173504450245
297539	0.057529223288029445
297634	0.06910074403404232
297734	0.04846627744235741
297834	0.08443409108860611
297866	0.04747663759717753
297953	0.09911831687478458
298011	0.04050297068787732
298111	0.08004829605115552
298211	0.0634142234500519
298225	0.02876470810967073
298290	0.030700677360584558
298390	0.043824038380515434
298490	0.08447939486852096
298590	1.8278014426137885
298669	0.04280805249009565
298769	0.2638301929505933
298869	0.07158307468189917
298969	0.10481113145331375
299069	0.04275552802508231
299169	0.08251641523391808
299269	0.05988865046011011
299369	0.06112617731220713
299469	0.042595002520640565
299485	0.04428034069157447
299585	0.045740312221003554
299685	0.04909693649391727
299713	0.07710681242101332
299813	0.0463190265730316
299913	0.08561804268162986
299985	0.03369090633434944
300085	4.907545918732688
300185	0.05265738890231354
300234	0.06666342763686059
300334	0.1665897335385681
300434	0.04388082817711642
300446	0.04603096083098766
300546	0.049990836631986016
300646	inf
300669	0.029114492578444142
300769	inf
300785	0.026277895846398044
300885	0.049664658498546344
300927	0.07013688112962692
301027	0.051179950273634346
301077	0.06042695512958603
301177	0.20348812759831578
301277	0.314540644876318
301377	0.08071675020105702
301476	0.07421915986243134
301508	0.035229246234123816
301555	0.02869777992123465
301655	0.13312101364135742
301755	0.053899895911123284
301855	0.04292253049823506
301900	0.027398592606893774
302000	0.10131763736666678
302100	0.07889261830584134
302158	0.028956208079974385
302258	0.11397512520060818
302345	0.04207720787696593
302445	0.9035145535188561
302512	0.037916968850528525
302612	1.8577505560482248
302712	0.0618571892811556
302771	0.05596555054372311
302871	0.06267567257740131
302898	0.03362995347166373
302998	0.06379820028618435
303022	0.04606910335138287
303122	0.13105081243007458
303222	0.05666022207222737
303292	0.03451651529548997
303392	0.2800660974839154
303492	0.1285675170052446
303592	0.2624028871039382
303692	0.06728132231896669
303792	0.06924096275778382
303892	1.8674560621672984
303966	0.03396319408042761
304066	2.1504164842035824
304166	0.07568360154145688
304266	1.8627218171661972
304344	0.050258718489944496
304407	0.04383942833306919
304454	0.03099072547185991
304496	0.03177504293343316
304596	0.05801328794999992
304696	0.05850214876380626
304736	0.03409640081277789
304785	0.04531383514404299
304851	0.06662830197122531
304951	0.0747760323917165
305051	0.11207970989225031
305151	0.06667147345721407
305244	0.057500920264549546
305344	0.09376862469841456
305444	0.17733898928630695
305544	0.05875255094910638
305583	0.03322756014193232
305683	0.6203299254373786
305751	0.05061726610199747
305799	0.05061741931215703
305899	0.13166071654033923
305956	0.03426610588693488
306056	0.046262203478345726
306156	0.04791971803591824
306256	0.05997037073240339
306356	inf
306403	0.03826634455011733
306503	0.4620158204845353
306571	0.08369302437975513
306671	0.19250509785670858
306771	0.05657563314718363
306871	0.07290992311494532
306883	0.03889697829103158
306983	0.14014384325812845
307083	0.05444271654593539
307116	0.02635687919935405
307216	0.15506526223974287
307257	0.031956153757431945
307357	0.21714108213008887
307408	0.08124993517507913
307508	0.13061715107338098
307608	0.05290894281296507
307685	0.05179691245439874
307785	0.9254841243519502
307885	0.04957923828513145
307911	0.031777581358267595
308011	6.249652111452389
308111	0.08305177331608252
308211	1.8580301135194066
308311	0.0470014958599814
308341	0.0397375317848697
308441	0.08946550570852392
308453	0.03708086761773801
308553	0.5919771256789662
308653	inf
308682	0.024068823047712753
308782	0.1782554568666399
308848	0.06698536060911955
308935	0.09587974117684775
309035	0.0793097675710485
309135	0.06635500997995528
309199	0.04392608664740494
309299	0.04662161863118144
309396	0.06831463645486276
309496	0.6201253217809339
309596	inf
309696	0.07948416070051921
309764	0.04221173606864955
309854	0.059373188419502364
309932	0.053532104519890496
309988	0.05401760432004193
310037	0.03865363161548293
310137	0.060437286601347125
310237	0.3107595287896449
310337	0.9180302713431563
310437	0.16491238871147712
310537	0.11912794674144074
310637	0.3300886235985102
310737	0.05611270081763178
310837	0.4672210590512144
310871	0.052299024232851904
310971	1.7930512334786206
310999	0.0447476916300976
311057	0.0806057375240949
311064	0.022426383947235305
311125	0.05424456770012695
311225	0.3733502182306027
311286	0.030035674414056055
311358	0.03610019906210283
311458	0.3199231390859566
311558	0.07298759385651238
311589	0.027735516025461305
311689	0.04325986121002582
311700	0.0421451119815602
311800	0.3059250077390982
311851	0.026494991805298938
311951	inf
312051	2.8645978254430453
312081	0.052387744135185134
312181	0.05195629329090605
312281	0.11135963761799408
312381	0.04662735010284228
312481	0.3353540485130486
312581	inf
312668	0.051068339509604876
312704	0.023304279629163777
312804	0.141305549471986
312904	0.07224008148791748
313004	0.1203645866630501
313082	0.08835231556611901
313182	0.3709934272018133
313282	0.04657208993494678
313370	0.05397626777100411
313470	0.06205932766783476
313570	0.08100441078734558
313670	0.04703203837076827
313714	0.03773694369882188
313734	0.1533700905594171
313834	0.06278279850593083
